bar pass 1 started at 5443.650328
bar pass 6 event mri_trigger at 5538.304306
bar pass 6 event mri_trigger at 5538.379169
bar pass 6 event mri_trigger at 5538.454261
bar pass 6 event mri_trigger at 5538.529346
bar pass 6 stimulus probe onset at 5538.584484
bar pass 6 event mri_trigger at 5538.604390
bar pass 6 event mri_trigger at 5538.679264
bar pass 6 event mri_trigger at 5538.754361
bar pass 6 event mri_trigger at 5538.829168
bar pass 6 event mri_trigger at 5538.904244
bar pass 6 event mri_trigger at 5538.979325
bar pass 6 event mri_trigger at 5539.054464
bar pass 6 event mri_trigger at 5539.129502
bar pass 6 event mri_trigger at 5539.204631
bar pass 6 event mri_trigger at 5539.279424
bar pass 6 event mri_trigger at 5539.354423
bar pass 6 event mri_trigger at 5539.429595
bar pass 6 trial offset at 5539.443097
bar pass 6 trial onset at 5539.451449
bar pass 6 event mri_trigger at 5539.504634
bar pass 6 event mri_trigger at 5539.579691
bar pass 6 event mri_trigger at 5539.654770
bar pass 6 event mri_trigger at 5539.729662
bar pass 6 stimulus probe onset at 5539.793342
bar pass 6 event mri_trigger at 5539.804727
bar pass 6 event mri_trigger at 5539.879785
bar pass 6 event mri_trigger at 5539.954650
bar pass 6 event mri_trigger at 5540.029684
bar pass 6 event mri_trigger at 5540.096708
bar pass 6 event mri_trigger at 5540.179852
bar pass 6 event mri_trigger at 5540.254901
bar pass 6 event mri_trigger at 5540.330010
bar pass 6 event mri_trigger at 5540.396716
bar pass 6 event mri_trigger at 5540.471774
bar pass 6 event mri_trigger at 5540.554955
bar pass 6 event mri_trigger at 5540.621671
bar pass 6 trial offset at 5540.643671
bar pass 6 trial onset at 5540.651959
bar pass 6 event mri_trigger at 5540.705222
bar pass 6 event mri_trigger at 5540.771822
bar pass 6 event mri_trigger at 5540.846719
bar pass 6 event mri_trigger at 5540.921812
bar pass 6 stimulus probe onset at 5540.993779
bar pass 6 event mri_trigger at 5540.996870
bar pass 6 event mri_trigger at 5541.071972
bar pass 6 event mri_trigger at 5541.146842
bar pass 6 event mri_trigger at 5541.221926
bar pass 6 event mri_trigger at 5541.297410
bar pass 6 event mri_trigger at 5541.372492
bar pass 6 event mri_trigger at 5541.447238
bar pass 6 event mri_trigger at 5541.522010
bar pass 6 event mri_trigger at 5541.597197
bar pass 6 event mri_trigger at 5541.671950
bar pass 6 event mri_trigger at 5541.747045
bar pass 6 event mri_trigger at 5541.822141
bar pass 6 trial offset at 5541.885816
bar pass 6 trial onset at 5541.894164
bar pass 6 event mri_trigger at 5541.897300
bar pass 6 event mri_trigger at 5541.972585
bar pass 6 event mri_trigger at 5542.047470
bar pass 6 event mri_trigger at 5542.122508
bar pass 6 event mri_trigger at 5542.197372
bar pass 6 stimulus probe onset at 5542.235935
bar pass 6 event mri_trigger at 5542.272411
bar pass 6 event mri_trigger at 5542.347548
bar pass 6 event mri_trigger at 5542.422554
bar pass 6 event mri_trigger at 5542.497418
bar pass 6 event mri_trigger at 5542.572490
bar pass 6 event mri_trigger at 5542.647625
bar pass 6 event mri_trigger at 5542.722648
bar pass 6 event mri_trigger at 5542.797722
bar pass 6 event mri_trigger at 5542.872494
bar pass 6 event mri_trigger at 5542.947646
bar pass 6 event mri_trigger at 5543.022745
bar pass 6 trial offset at 5543.086207
bar pass 6 trial onset at 5543.094605
bar pass 6 event mri_trigger at 5543.097728
bar pass 6 event mri_trigger at 5543.172595
bar pass 6 event mri_trigger at 5543.247747
bar pass 6 event mri_trigger at 5543.322799
bar pass 6 event mri_trigger at 5543.397912
bar pass 6 stimulus probe onset at 5543.436415
bar pass 6 event mri_trigger at 5543.472949
bar pass 6 event mri_trigger at 5543.548028
bar pass 6 event mri_trigger at 5543.622856
bar pass 6 event mri_trigger at 5543.697985
bar pass 6 event mri_trigger at 5543.772954
bar pass 6 event mri_trigger at 5543.848074
bar pass 6 event mri_trigger at 5543.922935
bar pass 6 event mri_trigger at 5543.997988
bar pass 6 event mri_trigger at 5544.073046
bar pass 6 event mri_trigger at 5544.148157
bar pass 6 event mri_trigger at 5544.222981
bar pass 6 trial offset at 5544.286814
bar pass 6 trial onset at 5544.295089
bar pass 6 event mri_trigger at 5544.298397
bar pass 6 event mri_trigger at 5544.373108
bar pass 6 event mri_trigger at 5544.448236
bar pass 6 event mri_trigger at 5544.523264
bar pass 6 event mri_trigger at 5544.598152
bar pass 6 stimulus probe onset at 5544.636951
bar pass 6 event mri_trigger at 5544.673180
bar pass 6 event mri_trigger at 5544.748405
bar pass 6 event mri_trigger at 5544.823460
bar pass 6 event mri_trigger at 5544.898544
bar pass 6 event mri_trigger at 5544.973303
bar pass 6 event mri_trigger at 5545.048440
bar pass 6 event mri_trigger at 5545.123515
bar pass 6 event mri_trigger at 5545.198615
bar pass 6 event mri_trigger at 5545.273428
bar pass 6 event mri_trigger at 5545.348532
bar pass 6 event mri_trigger at 5545.423589
bar pass 6 trial offset at 5545.495632
bar pass 6 event mri_trigger at 5545.498933
bar pass 6 trial onset at 5545.503925
bar pass 6 event mri_trigger at 5545.573512
bar pass 6 event mri_trigger at 5545.648882
bar pass 6 event mri_trigger at 5545.723601
bar pass 6 event mri_trigger at 5545.798993
bar pass 6 stimulus probe onset at 5545.845764
bar pass 6 event mri_trigger at 5545.873595
bar pass 6 event mri_trigger at 5545.948963
bar pass 6 event mri_trigger at 5546.023979
bar pass 6 event mri_trigger at 5546.098850
bar pass 6 event mri_trigger at 5546.173903
bar pass 6 event mri_trigger at 5546.249056
bar pass 6 event mri_trigger at 5546.323853
bar pass 6 event mri_trigger at 5546.399128
bar pass 6 event mri_trigger at 5546.473983
bar pass 6 event mri_trigger at 5546.549075
bar pass 6 event mri_trigger at 5546.624109
bar pass 6 event mri_trigger at 5546.698988
bar pass 6 trial offset at 5546.704515
bar pass 6 trial onset at 5546.712750
bar pass 6 event mri_trigger at 5546.774228
bar pass 6 event mri_trigger at 5546.849145
bar pass 6 event mri_trigger at 5546.924180
bar pass 6 event mri_trigger at 5546.999109
bar pass 6 stimulus probe onset at 5547.054555
bar pass 6 event mri_trigger at 5547.074413
bar pass 6 event mri_trigger at 5547.149172
bar pass 6 event mri_trigger at 5547.224273
bar pass 6 event mri_trigger at 5547.299147
bar pass 6 event mri_trigger at 5547.374268
bar pass 6 event mri_trigger at 5547.458082
bar pass 6 event mri_trigger at 5547.524437
bar pass 6 event mri_trigger at 5547.599659
bar pass 6 event mri_trigger at 5547.674439
bar pass 6 event mri_trigger at 5547.749500
bar pass 6 event mri_trigger at 5547.824603
bar pass 6 event mri_trigger at 5547.899642
bar pass 6 trial offset at 5547.946609
bar pass 6 trial onset at 5547.954957
bar pass 6 event mri_trigger at 5547.974526
bar pass 6 event mri_trigger at 5548.049943
bar pass 6 event mri_trigger at 5548.124677
bar pass 6 event mri_trigger at 5548.199782
bar pass 6 event mri_trigger at 5548.274611
bar pass 6 stimulus probe onset at 5548.296721
bar pass 6 event mri_trigger at 5548.350014
bar pass 6 event mri_trigger at 5548.425077
bar pass 6 event mri_trigger at 5548.499879
bar pass 6 event mri_trigger at 5548.574904
bar pass 6 event mri_trigger at 5548.650125
bar pass 6 event mri_trigger at 5548.724959
bar pass 6 event mri_trigger at 5548.800004
bar pass 6 event mri_trigger at 5548.875098
bar pass 6 event mri_trigger at 5548.949912
bar pass 6 event mri_trigger at 5549.025264
bar pass 6 event mri_trigger at 5549.100136
bar pass 6 trial offset at 5549.172121
bar pass 6 event mri_trigger at 5549.175365
bar pass 6 trial onset at 5549.180385
bar pass 6 event mri_trigger at 5549.250006
bar pass 6 event mri_trigger at 5549.325271
bar pass 6 event mri_trigger at 5549.400142
bar pass 6 event mri_trigger at 5549.475185
bar pass 6 stimulus probe onset at 5549.522198
bar pass 6 event mri_trigger at 5549.550226
bar pass 6 event mri_trigger at 5549.625344
bar pass 6 event mri_trigger at 5549.700441
bar pass 6 event mri_trigger at 5549.775272
bar pass 6 event mri_trigger at 5549.850648
bar pass 6 event mri_trigger at 5549.925431
bar pass 6 event mri_trigger at 5550.000525
bar pass 6 event mri_trigger at 5550.075377
bar pass 6 event mri_trigger at 5550.150719
bar pass 6 event mri_trigger at 5550.225489
bar pass 6 event mri_trigger at 5550.300644
bar pass 6 event mri_trigger at 5550.375412
bar pass 6 trial offset at 5550.380929
bar pass 6 trial onset at 5550.389267
bar pass 6 event mri_trigger at 5550.450799
bar pass 6 event mri_trigger at 5550.525581
bar pass 6 event mri_trigger at 5550.600650
bar pass 6 event mri_trigger at 5550.675809
bar pass 6 stimulus probe onset at 5550.731093
bar pass 6 event mri_trigger at 5550.750873
bar pass 6 event mri_trigger at 5550.825709
bar pass 6 event mri_trigger at 5550.900855
bar pass 6 event mri_trigger at 5550.975903
bar pass 6 event mri_trigger at 5551.051007
bar pass 6 event mri_trigger at 5551.126060
bar pass 6 event mri_trigger at 5551.200938
bar pass 6 event mri_trigger at 5551.275975
bar pass 6 event mri_trigger at 5551.351034
bar pass 6 event mri_trigger at 5551.426152
bar pass 6 event mri_trigger at 5551.501286
bar pass 6 event mri_trigger at 5551.576046
bar pass 6 trial offset at 5551.589760
bar pass 6 trial onset at 5551.598121
bar pass 6 event mri_trigger at 5551.651156
bar pass 6 event mri_trigger at 5551.726216
bar pass 6 event mri_trigger at 5551.801291
bar pass 6 event mri_trigger at 5551.876312
bar pass 6 stimulus probe onset at 5551.939837
bar pass 6 event mri_trigger at 5551.951426
bar pass 6 event mri_trigger at 5552.026317
bar pass 6 event mri_trigger at 5552.101379
bar pass 6 event mri_trigger at 5552.176395
bar pass 6 event mri_trigger at 5552.251451
bar pass 6 event mri_trigger at 5552.326320
bar pass 6 event mri_trigger at 5552.401411
bar pass 6 event mri_trigger at 5552.476433
bar pass 6 event mri_trigger at 5552.551505
bar pass 6 event mri_trigger at 5552.626409
bar pass 6 event mri_trigger at 5552.701445
bar pass 6 event mri_trigger at 5552.776507
bar pass 6 trial offset at 5552.790230
bar pass 6 trial onset at 5552.798483
bar pass 6 event mri_trigger at 5552.851602
bar pass 6 event mri_trigger at 5552.926422
bar pass 6 event mri_trigger at 5553.001519
bar pass 6 event mri_trigger at 5553.076590
bar pass 6 stimulus probe onset at 5553.140358
bar pass 6 event mri_trigger at 5553.151773
bar pass 6 event mri_trigger at 5553.226862
bar pass 6 event mri_trigger at 5553.301642
bar pass 6 event mri_trigger at 5553.376794
bar pass 6 event mri_trigger at 5553.451873
bar pass 6 event mri_trigger at 5553.527254
bar pass 6 event mri_trigger at 5553.602066
bar pass 6 event mri_trigger at 5553.677112
bar pass 6 event mri_trigger at 5553.751971
bar pass 6 event mri_trigger at 5553.827031
bar pass 6 event mri_trigger at 5553.902141
bar pass 6 event mri_trigger at 5553.977183
bar pass 6 trial offset at 5554.007402
bar pass 6 trial onset at 5554.015656
bar pass 6 event mri_trigger at 5554.052051
bar pass 6 event mri_trigger at 5554.127080
bar pass 6 event mri_trigger at 5554.202252
bar pass 6 event mri_trigger at 5554.277279
bar pass 6 event mri_trigger at 5554.352372
bar pass 6 stimulus probe onset at 5554.357522
bar pass 6 event mri_trigger at 5554.435977
bar pass 6 event mri_trigger at 5554.502364
bar pass 6 event mri_trigger at 5554.577463
bar pass 6 event mri_trigger at 5554.652727
bar pass 6 event mri_trigger at 5554.727386
bar pass 6 event mri_trigger at 5554.802395
bar pass 6 event mri_trigger at 5554.877358
bar pass 6 event mri_trigger at 5554.952583
bar pass 6 event mri_trigger at 5555.027459
bar pass 6 event mri_trigger at 5555.102585
bar pass 6 event mri_trigger at 5555.177566
bar pass 6 trial offset at 5555.249469
bar pass 6 event mri_trigger at 5555.252708
bar pass 6 trial onset at 5555.257885
bar pass 6 event mri_trigger at 5555.327487
bar pass 6 event mri_trigger at 5555.402614
bar pass 6 event mri_trigger at 5555.477627
bar pass 6 event mri_trigger at 5555.552717
bar pass 6 stimulus probe onset at 5555.599604
bar pass 6 event mri_trigger at 5555.627565
bar pass 6 event mri_trigger at 5555.702724
bar pass 6 event mri_trigger at 5555.777752
bar pass 6 event mri_trigger at 5555.852906
bar pass 6 event mri_trigger at 5555.927967
bar pass 6 event mri_trigger at 5556.002867
bar pass 6 event mri_trigger at 5556.086593
bar pass 6 event mri_trigger at 5556.152967
bar pass 6 event mri_trigger at 5556.228097
bar pass 6 event mri_trigger at 5556.303159
bar pass 6 event mri_trigger at 5556.378019
bar pass 6 event mri_trigger at 5556.453075
bar pass 6 trial offset at 5556.466664
bar pass 6 trial onset at 5556.475056
bar pass 6 event mri_trigger at 5556.528174
bar pass 6 event mri_trigger at 5556.603259
bar pass 6 event mri_trigger at 5556.678327
bar pass 6 event mri_trigger at 5556.753150
bar pass 6 stimulus probe onset at 5556.816794
bar pass 6 event mri_trigger at 5556.828284
bar pass 6 event mri_trigger at 5556.903340
bar pass 6 event mri_trigger at 5556.978449
bar pass 6 event mri_trigger at 5557.053517
bar pass 6 event mri_trigger at 5557.128388
bar pass 6 event mri_trigger at 5557.203521
bar pass 6 event mri_trigger at 5557.278568
bar pass 6 event mri_trigger at 5557.353450
bar pass 6 event mri_trigger at 5557.428487
bar pass 6 event mri_trigger at 5557.503582
bar pass 6 event mri_trigger at 5557.578408
bar pass 6 event mri_trigger at 5557.653555
bar pass 6 trial offset at 5557.700540
bar pass 6 trial onset at 5557.708820
bar pass 6 event mri_trigger at 5557.728563
bar pass 6 event mri_trigger at 5557.803648
bar pass 6 event mri_trigger at 5557.878686
bar pass 6 event mri_trigger at 5557.953605
bar pass 6 event mri_trigger at 5558.028618
bar pass 6 stimulus probe onset at 5558.050669
bar pass 6 event mri_trigger at 5558.103725
bar pass 6 event mri_trigger at 5558.178716
bar pass 6 event mri_trigger at 5558.253830
bar pass 6 event mri_trigger at 5558.328699
bar pass 6 event mri_trigger at 5558.403752
bar pass 6 event mri_trigger at 5558.478778
bar pass 6 event mri_trigger at 5558.553914
bar pass 6 event mri_trigger at 5558.629049
bar pass 6 event mri_trigger at 5558.703893
bar pass 6 event mri_trigger at 5558.779211
bar pass 6 event mri_trigger at 5558.854175
bar pass 6 trial offset at 5558.909355
bar pass 6 - 216/2.160000e+02 drawn bar stimuli - and 90/90 probes - 1 missed sync on 2592 frames, 0.0% (mean/median delay = 7.7/7.7 ms)
bar pass 6 stopped at 5558.913573
bar pass 7 started at 5559.049043
bar pass 7 trial onset at 5559.069132
bar pass 7 event mri_trigger at 5559.075308
bar pass 7 event mri_trigger at 5559.154217
bar pass 7 event mri_trigger at 5559.229303
bar pass 7 event mri_trigger at 5559.304365
bar pass 7 event mri_trigger at 5559.379166
bar pass 7 event mri_trigger at 5559.454550
bar pass 7 event mri_trigger at 5559.529657
bar pass 7 event mri_trigger at 5559.604449
bar pass 7 event mri_trigger at 5559.679534
bar pass 7 event mri_trigger at 5559.754606
bar pass 7 event mri_trigger at 5559.829458
bar pass 7 event mri_trigger at 5559.904725
bar pass 7 event mri_trigger at 5559.979535
bar pass 7 event mri_trigger at 5560.054676
bar pass 7 event mri_trigger at 5560.129498
bar pass 7 event mri_trigger at 5560.204617
bar pass 7 trial offset at 5560.268215
bar pass 7 trial onset at 5560.276579
bar pass 7 event mri_trigger at 5560.279643
bar pass 7 event mri_trigger at 5560.354719
bar pass 7 event mri_trigger at 5560.429756
bar pass 7 event mri_trigger at 5560.504678
bar pass 7 event mri_trigger at 5560.579783
bar pass 7 event mri_trigger at 5560.654763
bar pass 7 event mri_trigger at 5560.729870
bar pass 7 event mri_trigger at 5560.804721
bar pass 7 event mri_trigger at 5560.879774
bar pass 7 event mri_trigger at 5560.954840
bar pass 7 event mri_trigger at 5561.029897
bar pass 7 event mri_trigger at 5561.104955
bar pass 7 event mri_trigger at 5561.180012
bar pass 7 event mri_trigger at 5561.254862
bar pass 7 event mri_trigger at 5561.330019
bar pass 7 event mri_trigger at 5561.405053
bar pass 7 trial offset at 5561.468733
bar pass 7 trial onset at 5561.476998
bar pass 7 event mri_trigger at 5561.480239
bar pass 7 event mri_trigger at 5561.554952
bar pass 7 event mri_trigger at 5561.630079
bar pass 7 event mri_trigger at 5561.705122
bar pass 7 event mri_trigger at 5561.780262
bar pass 7 event mri_trigger at 5561.855358
bar pass 7 event mri_trigger at 5561.930107
bar pass 7 event mri_trigger at 5562.005257
bar pass 7 event mri_trigger at 5562.080367
bar pass 7 event mri_trigger at 5562.155432
bar pass 7 event mri_trigger at 5562.230521
bar pass 7 event mri_trigger at 5562.305586
bar pass 7 event mri_trigger at 5562.380537
bar pass 7 event mri_trigger at 5562.455499
bar pass 7 event mri_trigger at 5562.530510
bar pass 7 event mri_trigger at 5562.605666
bar pass 7 trial offset at 5562.669139
bar pass 7 trial onset at 5562.677555
bar pass 7 event mri_trigger at 5562.680679
bar pass 7 event mri_trigger at 5562.755564
bar pass 7 event mri_trigger at 5562.830731
bar pass 7 event mri_trigger at 5562.905768
bar pass 7 event mri_trigger at 5562.980852
bar pass 7 event mri_trigger at 5563.055656
bar pass 7 event mri_trigger at 5563.130687
bar pass 7 event mri_trigger at 5563.205814
bar pass 7 event mri_trigger at 5563.280708
bar pass 7 event mri_trigger at 5563.355717
bar pass 7 event mri_trigger at 5563.431014
bar pass 7 event mri_trigger at 5563.506362
bar pass 7 event mri_trigger at 5563.573579
bar pass 7 event mri_trigger at 5563.655979
bar pass 7 event mri_trigger at 5563.731076
bar pass 7 event mri_trigger at 5563.805945
bar pass 7 trial offset at 5563.869677
bar pass 7 event mri_trigger at 5563.872912
bar pass 7 trial onset at 5563.877959
bar pass 7 event mri_trigger at 5563.956035
bar pass 7 event mri_trigger at 5564.031164
bar pass 7 event mri_trigger at 5564.097937
bar pass 7 event mri_trigger at 5564.173010
bar pass 7 event mri_trigger at 5564.256092
bar pass 7 event mri_trigger at 5564.322899
bar pass 7 event mri_trigger at 5564.397948
bar pass 7 event mri_trigger at 5564.473065
bar pass 7 event mri_trigger at 5564.556167
bar pass 7 event mri_trigger at 5564.623475
bar pass 7 event mri_trigger at 5564.698038
bar pass 7 event mri_trigger at 5564.773063
bar pass 7 event mri_trigger at 5564.847949
bar pass 7 event mri_trigger at 5564.922993
bar pass 7 event mri_trigger at 5564.998055
bar pass 7 trial offset at 5565.070080
bar pass 7 event mri_trigger at 5565.073504
bar pass 7 trial onset at 5565.078542
bar pass 7 event mri_trigger at 5565.148026
bar pass 7 event mri_trigger at 5565.223330
bar pass 7 event mri_trigger at 5565.298115
bar pass 7 event mri_trigger at 5565.373212
bar pass 7 event mri_trigger at 5565.448090
bar pass 7 event mri_trigger at 5565.523395
bar pass 7 event mri_trigger at 5565.598198
bar pass 7 event mri_trigger at 5565.673611
bar pass 7 event mri_trigger at 5565.748377
bar pass 7 event mri_trigger at 5565.823535
bar pass 7 event mri_trigger at 5565.898601
bar pass 7 event mri_trigger at 5565.973692
bar pass 7 event mri_trigger at 5566.048527
bar pass 7 event mri_trigger at 5566.123613
bar pass 7 event mri_trigger at 5566.198688
bar pass 7 trial offset at 5566.270671
bar pass 7 event mri_trigger at 5566.273994
bar pass 7 trial onset at 5566.278941
bar pass 7 event mri_trigger at 5566.348579
bar pass 7 event mri_trigger at 5566.423968
bar pass 7 event mri_trigger at 5566.498767
bar pass 7 event mri_trigger at 5566.573841
bar pass 7 event mri_trigger at 5566.648921
bar pass 7 event mri_trigger at 5566.724017
bar pass 7 event mri_trigger at 5566.799030
bar pass 7 event mri_trigger at 5566.873931
bar pass 7 event mri_trigger at 5566.948992
bar pass 7 event mri_trigger at 5567.024107
bar pass 7 event mri_trigger at 5567.099135
bar pass 7 event mri_trigger at 5567.173991
bar pass 7 event mri_trigger at 5567.249071
bar pass 7 event mri_trigger at 5567.324161
bar pass 7 event mri_trigger at 5567.399173
bar pass 7 trial offset at 5567.471143
bar pass 7 event mri_trigger at 5567.474561
bar pass 7 trial onset at 5567.479416
bar pass 7 event mri_trigger at 5567.549095
bar pass 7 event mri_trigger at 5567.624235
bar pass 7 event mri_trigger at 5567.699203
bar pass 7 event mri_trigger at 5567.774291
bar pass 7 event mri_trigger at 5567.849150
bar pass 7 event mri_trigger at 5567.924226
bar pass 7 event mri_trigger at 5567.999321
bar pass 7 event mri_trigger at 5568.074406
bar pass 7 event mri_trigger at 5568.149204
bar pass 7 event mri_trigger at 5568.224288
bar pass 7 event mri_trigger at 5568.299310
bar pass 7 event mri_trigger at 5568.374499
bar pass 7 event mri_trigger at 5568.449310
bar pass 7 event mri_trigger at 5568.524698
bar pass 7 event mri_trigger at 5568.599416
bar pass 7 trial offset at 5568.671618
bar pass 7 event mri_trigger at 5568.674789
bar pass 7 trial onset at 5568.679972
bar pass 7 event mri_trigger at 5568.749694
bar pass 7 event mri_trigger at 5568.824769
bar pass 7 event mri_trigger at 5568.899855
bar pass 7 event mri_trigger at 5568.974864
bar pass 7 event mri_trigger at 5569.049738
bar pass 7 event mri_trigger at 5569.124848
bar pass 7 event mri_trigger at 5569.199923
bar pass 7 event mri_trigger at 5569.275012
bar pass 7 event mri_trigger at 5569.349817
bar pass 7 event mri_trigger at 5569.424931
bar pass 7 event mri_trigger at 5569.500006
bar pass 7 event mri_trigger at 5569.575077
bar pass 7 event mri_trigger at 5569.649829
bar pass 7 event mri_trigger at 5569.725242
bar pass 7 event mri_trigger at 5569.800062
bar pass 7 trial offset at 5569.872119
bar pass 7 event mri_trigger at 5569.875343
bar pass 7 trial onset at 5569.880378
bar pass 7 event mri_trigger at 5569.950251
bar pass 7 event mri_trigger at 5570.025309
bar pass 7 event mri_trigger at 5570.100328
bar pass 7 event mri_trigger at 5570.175288
bar pass 7 event mri_trigger at 5570.250281
bar pass 7 event mri_trigger at 5570.325296
bar pass 7 event mri_trigger at 5570.400413
bar pass 7 event mri_trigger at 5570.475267
bar pass 7 event mri_trigger at 5570.550343
bar pass 7 event mri_trigger at 5570.625432
bar pass 7 event mri_trigger at 5570.700466
bar pass 7 event mri_trigger at 5570.775522
bar pass 7 event mri_trigger at 5570.850396
bar pass 7 event mri_trigger at 5570.925451
bar pass 7 event mri_trigger at 5571.000545
bar pass 7 trial offset at 5571.072507
bar pass 7 event mri_trigger at 5571.075945
bar pass 7 - 119/120 drawn bar stimuli - and 0/0 probes - 1 missed sync on 1440 frames, 0.1% (mean/median delay = 8.0/8.0 ms)
bar pass 7 stopped at 5571.076730
bar pass 8 started at 5571.212203
bar pass 8 trial onset at 5571.231176
bar pass 8 event mri_trigger at 5571.301006
bar pass 8 event mri_trigger at 5571.375868
bar pass 8 event mri_trigger at 5571.450906
bar pass 8 event mri_trigger at 5571.526010
bar pass 8 stimulus probe onset at 5571.581150
bar pass 8 event mri_trigger at 5571.601107
bar pass 8 event mri_trigger at 5571.675928
bar pass 8 event mri_trigger at 5571.751274
bar pass 8 event mri_trigger at 5571.826138
bar pass 8 event mri_trigger at 5571.901014
bar pass 8 event mri_trigger at 5571.984767
bar pass 8 event mri_trigger at 5572.051176
bar pass 8 event mri_trigger at 5572.126281
bar pass 8 event mri_trigger at 5572.201351
bar pass 8 event mri_trigger at 5572.276194
bar pass 8 event mri_trigger at 5572.351247
bar pass 8 event mri_trigger at 5572.426301
bar pass 8 trial offset at 5572.464776
bar pass 8 trial onset at 5572.473181
bar pass 8 event mri_trigger at 5572.501146
bar pass 8 event mri_trigger at 5572.576276
bar pass 8 event mri_trigger at 5572.651298
bar pass 8 event mri_trigger at 5572.726372
bar pass 8 event mri_trigger at 5572.801411
bar pass 8 stimulus probe onset at 5572.814968
bar pass 8 event mri_trigger at 5572.876359
bar pass 8 event mri_trigger at 5572.951168
bar pass 8 event mri_trigger at 5573.026498
bar pass 8 event mri_trigger at 5573.101494
bar pass 8 event mri_trigger at 5573.176560
bar pass 8 event mri_trigger at 5573.251237
bar pass 8 event mri_trigger at 5573.326546
bar pass 8 event mri_trigger at 5573.401379
bar pass 8 event mri_trigger at 5573.476509
bar pass 8 event mri_trigger at 5573.551476
bar pass 8 event mri_trigger at 5573.626623
bar pass 8 trial offset at 5573.673563
bar pass 8 trial onset at 5573.682120
bar pass 8 event mri_trigger at 5573.701683
bar pass 8 event mri_trigger at 5573.776868
bar pass 8 event mri_trigger at 5573.851541
bar pass 8 event mri_trigger at 5573.926976
bar pass 8 event mri_trigger at 5574.001793
bar pass 8 stimulus probe onset at 5574.023694
bar pass 8 event mri_trigger at 5574.076889
bar pass 8 event mri_trigger at 5574.151998
bar pass 8 event mri_trigger at 5574.226804
bar pass 8 event mri_trigger at 5574.301964
bar pass 8 event mri_trigger at 5574.377040
bar pass 8 event mri_trigger at 5574.452176
bar pass 8 event mri_trigger at 5574.535612
bar pass 8 event mri_trigger at 5574.602112
bar pass 8 event mri_trigger at 5574.677232
bar pass 8 event mri_trigger at 5574.752313
bar pass 8 event mri_trigger at 5574.827385
bar pass 8 event mri_trigger at 5574.902217
bar pass 8 trial offset at 5574.924135
bar pass 8 trial onset at 5574.932599
bar pass 8 event mri_trigger at 5574.977326
bar pass 8 event mri_trigger at 5575.060725
bar pass 8 event mri_trigger at 5575.127501
bar pass 8 event mri_trigger at 5575.202400
bar pass 8 event mri_trigger at 5575.277453
bar pass 8 stimulus probe onset at 5575.299234
bar pass 8 event mri_trigger at 5575.352313
bar pass 8 event mri_trigger at 5575.427566
bar pass 8 event mri_trigger at 5575.502523
bar pass 8 event mri_trigger at 5575.577561
bar pass 8 event mri_trigger at 5575.652449
bar pass 8 event mri_trigger at 5575.727823
bar pass 8 event mri_trigger at 5575.802565
bar pass 8 event mri_trigger at 5575.877573
bar pass 8 event mri_trigger at 5575.952531
bar pass 8 event mri_trigger at 5576.027622
bar pass 8 event mri_trigger at 5576.102567
bar pass 8 trial offset at 5576.174612
bar pass 8 event mri_trigger at 5576.177925
bar pass 8 trial onset at 5576.182915
bar pass 8 event mri_trigger at 5576.252565
bar pass 8 event mri_trigger at 5576.327701
bar pass 8 event mri_trigger at 5576.402650
bar pass 8 event mri_trigger at 5576.477755
bar pass 8 stimulus probe onset at 5576.524695
bar pass 8 event mri_trigger at 5576.552661
bar pass 8 event mri_trigger at 5576.627729
bar pass 8 event mri_trigger at 5576.711464
bar pass 8 event mri_trigger at 5576.777870
bar pass 8 event mri_trigger at 5576.853097
bar pass 8 event mri_trigger at 5576.927830
bar pass 8 event mri_trigger at 5577.003264
bar pass 8 event mri_trigger at 5577.078354
bar pass 8 event mri_trigger at 5577.153179
bar pass 8 event mri_trigger at 5577.228289
bar pass 8 event mri_trigger at 5577.303368
bar pass 8 event mri_trigger at 5577.378432
bar pass 8 trial offset at 5577.408598
bar pass 8 trial onset at 5577.416854
bar pass 8 event mri_trigger at 5577.453215
bar pass 8 event mri_trigger at 5577.528382
bar pass 8 event mri_trigger at 5577.603247
bar pass 8 event mri_trigger at 5577.678577
bar pass 8 event mri_trigger at 5577.753394
bar pass 8 stimulus probe onset at 5577.775371
bar pass 8 event mri_trigger at 5577.828500
bar pass 8 event mri_trigger at 5577.903219
bar pass 8 event mri_trigger at 5577.978377
bar pass 8 event mri_trigger at 5578.053447
bar pass 8 event mri_trigger at 5578.128589
bar pass 8 event mri_trigger at 5578.203371
bar pass 8 event mri_trigger at 5578.278723
bar pass 8 event mri_trigger at 5578.353523
bar pass 8 event mri_trigger at 5578.428633
bar pass 8 event mri_trigger at 5578.503444
bar pass 8 event mri_trigger at 5578.578814
bar pass 8 trial offset at 5578.625666
bar pass 8 trial onset at 5578.633898
bar pass 8 event mri_trigger at 5578.653581
bar pass 8 event mri_trigger at 5578.728722
bar pass 8 event mri_trigger at 5578.803916
bar pass 8 event mri_trigger at 5578.878817
bar pass 8 event mri_trigger at 5578.953686
bar pass 8 stimulus probe onset at 5578.984114
bar pass 8 event mri_trigger at 5579.028833
bar pass 8 event mri_trigger at 5579.103825
bar pass 8 event mri_trigger at 5579.178939
bar pass 8 event mri_trigger at 5579.253773
