bar pass 1 started at 6128.924966
bar pass 6 event mri_trigger at 6221.762788
bar pass 6 event mri_trigger at 6221.837730
bar pass 6 event mri_trigger at 6221.912793
bar pass 6 event mri_trigger at 6221.987598
bar pass 6 stimulus probe onset at 6222.001319
bar pass 6 event mri_trigger at 6222.062714
bar pass 6 event mri_trigger at 6222.137721
bar pass 6 event mri_trigger at 6222.212896
bar pass 6 event mri_trigger at 6222.287707
bar pass 6 event mri_trigger at 6222.363040
bar pass 6 event mri_trigger at 6222.437878
bar pass 6 event mri_trigger at 6222.512931
bar pass 6 event mri_trigger at 6222.588078
bar pass 6 event mri_trigger at 6222.663106
bar pass 6 event mri_trigger at 6222.737979
bar pass 6 event mri_trigger at 6222.813028
bar pass 6 trial offset at 6222.851621
bar pass 6 trial onset at 6222.860073
bar pass 6 event mri_trigger at 6222.888138
bar pass 6 event mri_trigger at 6222.963190
bar pass 6 event mri_trigger at 6223.038066
bar pass 6 event mri_trigger at 6223.113054
bar pass 6 event mri_trigger at 6223.188211
bar pass 6 stimulus probe onset at 6223.201838
bar pass 6 event mri_trigger at 6223.263259
bar pass 6 event mri_trigger at 6223.338328
bar pass 6 event mri_trigger at 6223.413235
bar pass 6 event mri_trigger at 6223.488209
bar pass 6 event mri_trigger at 6223.563322
bar pass 6 event mri_trigger at 6223.638389
bar pass 6 event mri_trigger at 6223.713425
bar pass 6 event mri_trigger at 6223.788358
bar pass 6 event mri_trigger at 6223.863358
bar pass 6 event mri_trigger at 6223.938442
bar pass 6 event mri_trigger at 6224.013529
bar pass 6 trial offset at 6224.052169
bar pass 6 trial onset at 6224.060477
bar pass 6 event mri_trigger at 6224.088612
bar pass 6 event mri_trigger at 6224.163681
bar pass 6 event mri_trigger at 6224.238485
bar pass 6 event mri_trigger at 6224.313544
bar pass 6 event mri_trigger at 6224.388642
bar pass 6 stimulus probe onset at 6224.402362
bar pass 6 event mri_trigger at 6224.463478
bar pass 6 event mri_trigger at 6224.538899
bar pass 6 event mri_trigger at 6224.613733
bar pass 6 event mri_trigger at 6224.688747
bar pass 6 event mri_trigger at 6224.763928
bar pass 6 event mri_trigger at 6224.838977
bar pass 6 event mri_trigger at 6224.914118
bar pass 6 event mri_trigger at 6224.988907
bar pass 6 event mri_trigger at 6225.064006
bar pass 6 event mri_trigger at 6225.139068
bar pass 6 event mri_trigger at 6225.214195
bar pass 6 trial offset at 6225.260976
bar pass 6 trial onset at 6225.269367
bar pass 6 event mri_trigger at 6225.288975
bar pass 6 event mri_trigger at 6225.363984
bar pass 6 event mri_trigger at 6225.439118
bar pass 6 event mri_trigger at 6225.514239
bar pass 6 event mri_trigger at 6225.589333
bar pass 6 stimulus probe onset at 6225.611124
bar pass 6 event mri_trigger at 6225.664143
bar pass 6 event mri_trigger at 6225.739198
bar pass 6 event mri_trigger at 6225.814344
bar pass 6 event mri_trigger at 6225.889419
bar pass 6 event mri_trigger at 6225.964517
bar pass 6 event mri_trigger at 6226.039291
bar pass 6 event mri_trigger at 6226.114384
bar pass 6 event mri_trigger at 6226.189471
bar pass 6 event mri_trigger at 6226.264512
bar pass 6 event mri_trigger at 6226.339403
bar pass 6 event mri_trigger at 6226.414660
bar pass 6 trial offset at 6226.461500
bar pass 6 trial onset at 6226.469746
bar pass 6 event mri_trigger at 6226.489522
bar pass 6 event mri_trigger at 6226.564626
bar pass 6 event mri_trigger at 6226.639478
bar pass 6 event mri_trigger at 6226.714548
bar pass 6 event mri_trigger at 6226.789529
bar pass 6 stimulus probe onset at 6226.811554
bar pass 6 event mri_trigger at 6226.864644
bar pass 6 event mri_trigger at 6226.939444
bar pass 6 event mri_trigger at 6227.014817
bar pass 6 event mri_trigger at 6227.089627
bar pass 6 event mri_trigger at 6227.164665
bar pass 6 event mri_trigger at 6227.239745
bar pass 6 event mri_trigger at 6227.314888
bar pass 6 event mri_trigger at 6227.389649
bar pass 6 event mri_trigger at 6227.464783
bar pass 6 event mri_trigger at 6227.539805
bar pass 6 event mri_trigger at 6227.614977
bar pass 6 trial offset at 6227.661947
bar pass 6 trial onset at 6227.670328
bar pass 6 event mri_trigger at 6227.690085
bar pass 6 event mri_trigger at 6227.765167
bar pass 6 event mri_trigger at 6227.839895
bar pass 6 event mri_trigger at 6227.915107
bar pass 6 event mri_trigger at 6227.990197
bar pass 6 stimulus probe onset at 6228.020474
bar pass 6 event mri_trigger at 6228.065259
bar pass 6 event mri_trigger at 6228.131861
bar pass 6 event mri_trigger at 6228.215243
bar pass 6 event mri_trigger at 6228.290275
bar pass 6 event mri_trigger at 6228.356913
bar pass 6 event mri_trigger at 6228.432074
bar pass 6 event mri_trigger at 6228.515295
bar pass 6 event mri_trigger at 6228.581903
bar pass 6 event mri_trigger at 6228.657042
bar pass 6 event mri_trigger at 6228.732199
bar pass 6 event mri_trigger at 6228.807241
bar pass 6 trial offset at 6228.879128
bar pass 6 event mri_trigger at 6228.882287
bar pass 6 trial onset at 6228.887476
bar pass 6 event mri_trigger at 6228.957119
bar pass 6 event mri_trigger at 6229.032226
bar pass 6 event mri_trigger at 6229.107274
bar pass 6 event mri_trigger at 6229.182407
bar pass 6 stimulus probe onset at 6229.229274
bar pass 6 event mri_trigger at 6229.257212
bar pass 6 event mri_trigger at 6229.332531
bar pass 6 event mri_trigger at 6229.407361
bar pass 6 event mri_trigger at 6229.482463
bar pass 6 event mri_trigger at 6229.557486
bar pass 6 event mri_trigger at 6229.632632
bar pass 6 event mri_trigger at 6229.707430
bar pass 6 event mri_trigger at 6229.783532
bar pass 6 event mri_trigger at 6229.857579
bar pass 6 event mri_trigger at 6229.932682
bar pass 6 event mri_trigger at 6230.007711
bar pass 6 trial offset at 6230.079603
bar pass 6 event mri_trigger at 6230.082821
bar pass 6 trial onset at 6230.087911
bar pass 6 event mri_trigger at 6230.157657
bar pass 6 event mri_trigger at 6230.232780
bar pass 6 event mri_trigger at 6230.307793
bar pass 6 event mri_trigger at 6230.382692
bar pass 6 stimulus probe onset at 6230.429725
bar pass 6 event mri_trigger at 6230.457706
bar pass 6 event mri_trigger at 6230.532806
bar pass 6 event mri_trigger at 6230.607848
bar pass 6 event mri_trigger at 6230.682952
bar pass 6 event mri_trigger at 6230.758029
bar pass 6 event mri_trigger at 6230.832871
bar pass 6 event mri_trigger at 6230.907932
bar pass 6 event mri_trigger at 6230.983086
bar pass 6 event mri_trigger at 6231.057915
bar pass 6 event mri_trigger at 6231.132951
bar pass 6 event mri_trigger at 6231.208105
bar pass 6 event mri_trigger at 6231.283455
bar pass 6 trial offset at 6231.296756
bar pass 6 trial onset at 6231.305024
bar pass 6 event mri_trigger at 6231.357941
bar pass 6 event mri_trigger at 6231.433357
bar pass 6 event mri_trigger at 6231.508141
bar pass 6 event mri_trigger at 6231.583274
bar pass 6 stimulus probe onset at 6231.646873
bar pass 6 event mri_trigger at 6231.658320
bar pass 6 event mri_trigger at 6231.733450
bar pass 6 event mri_trigger at 6231.808555
bar pass 6 event mri_trigger at 6231.883397
bar pass 6 event mri_trigger at 6231.958548
bar pass 6 event mri_trigger at 6232.033576
bar pass 6 event mri_trigger at 6232.108448
bar pass 6 event mri_trigger at 6232.183548
bar pass 6 event mri_trigger at 6232.258596
bar pass 6 event mri_trigger at 6232.333730
bar pass 6 event mri_trigger at 6232.408532
bar pass 6 event mri_trigger at 6232.483628
bar pass 6 trial offset at 6232.530480
bar pass 6 trial onset at 6232.538849
bar pass 6 event mri_trigger at 6232.558671
bar pass 6 event mri_trigger at 6232.633568
bar pass 6 event mri_trigger at 6232.708623
bar pass 6 event mri_trigger at 6232.783687
bar pass 6 event mri_trigger at 6232.858765
bar pass 6 stimulus probe onset at 6232.880770
bar pass 6 event mri_trigger at 6232.933741
bar pass 6 event mri_trigger at 6233.008905
bar pass 6 event mri_trigger at 6233.083873
bar pass 6 event mri_trigger at 6233.158854
bar pass 6 event mri_trigger at 6233.233975
bar pass 6 event mri_trigger at 6233.309028
bar pass 6 event mri_trigger at 6233.384154
bar pass 6 event mri_trigger at 6233.458998
bar pass 6 event mri_trigger at 6233.534054
bar pass 6 event mri_trigger at 6233.608945
bar pass 6 event mri_trigger at 6233.683967
bar pass 6 event mri_trigger at 6233.759041
bar pass 6 trial offset at 6233.764436
bar pass 6 trial onset at 6233.772788
bar pass 6 event mri_trigger at 6233.834082
bar pass 6 event mri_trigger at 6233.909219
bar pass 6 event mri_trigger at 6233.983984
bar pass 6 event mri_trigger at 6234.059118
bar pass 6 stimulus probe onset at 6234.114564
bar pass 6 event mri_trigger at 6234.134488
bar pass 6 event mri_trigger at 6234.209327
bar pass 6 event mri_trigger at 6234.284427
bar pass 6 event mri_trigger at 6234.359529
bar pass 6 event mri_trigger at 6234.434567
bar pass 6 event mri_trigger at 6234.509439
bar pass 6 event mri_trigger at 6234.584502
bar pass 6 event mri_trigger at 6234.659603
bar pass 6 event mri_trigger at 6234.734645
bar pass 6 event mri_trigger at 6234.809676
bar pass 6 event mri_trigger at 6234.884577
bar pass 6 event mri_trigger at 6234.959602
bar pass 6 trial offset at 6234.964942
bar pass 6 trial onset at 6234.973198
bar pass 6 event mri_trigger at 6235.034726
bar pass 6 event mri_trigger at 6235.109848
bar pass 6 event mri_trigger at 6235.184859
bar pass 6 event mri_trigger at 6235.259682
bar pass 6 stimulus probe onset at 6235.315032
bar pass 6 event mri_trigger at 6235.334993
bar pass 6 event mri_trigger at 6235.409857
bar pass 6 event mri_trigger at 6235.484969
bar pass 6 event mri_trigger at 6235.559888
bar pass 6 event mri_trigger at 6235.634949
bar pass 6 event mri_trigger at 6235.710227
bar pass 6 event mri_trigger at 6235.785119
bar pass 6 event mri_trigger at 6235.860161
bar pass 6 event mri_trigger at 6235.935064
bar pass 6 event mri_trigger at 6236.010094
bar pass 6 event mri_trigger at 6236.085018
bar pass 6 event mri_trigger at 6236.160044
bar pass 6 trial offset at 6236.198754
bar pass 6 trial onset at 6236.207050
bar pass 6 event mri_trigger at 6236.235094
bar pass 6 event mri_trigger at 6236.310168
bar pass 6 event mri_trigger at 6236.385240
bar pass 6 event mri_trigger at 6236.460126
bar pass 6 event mri_trigger at 6236.535190
bar pass 6 stimulus probe onset at 6236.548882
bar pass 6 event mri_trigger at 6236.610198
bar pass 6 event mri_trigger at 6236.685098
bar pass 6 event mri_trigger at 6236.760200
bar pass 6 event mri_trigger at 6236.844028
bar pass 6 event mri_trigger at 6236.910490
bar pass 6 event mri_trigger at 6236.985264
bar pass 6 event mri_trigger at 6237.060668
bar pass 6 event mri_trigger at 6237.135535
bar pass 6 event mri_trigger at 6237.210590
bar pass 6 event mri_trigger at 6237.285652
bar pass 6 event mri_trigger at 6237.360418
bar pass 6 event mri_trigger at 6237.435619
bar pass 6 trial offset at 6237.440931
bar pass 6 trial onset at 6237.449184
bar pass 6 event mri_trigger at 6237.510662
bar pass 6 event mri_trigger at 6237.585753
bar pass 6 event mri_trigger at 6237.660895
bar pass 6 event mri_trigger at 6237.735902
bar pass 6 stimulus probe onset at 6237.791074
bar pass 6 event mri_trigger at 6237.810732
bar pass 6 event mri_trigger at 6237.885838
bar pass 6 event mri_trigger at 6237.960838
bar pass 6 event mri_trigger at 6238.036014
bar pass 6 event mri_trigger at 6238.111039
bar pass 6 event mri_trigger at 6238.186172
bar pass 6 event mri_trigger at 6238.260969
bar pass 6 event mri_trigger at 6238.336092
bar pass 6 event mri_trigger at 6238.411069
bar pass 6 event mri_trigger at 6238.485988
bar pass 6 event mri_trigger at 6238.561228
bar pass 6 event mri_trigger at 6238.636157
bar pass 6 trial offset at 6238.641328
bar pass 6 trial onset at 6238.649693
bar pass 6 event mri_trigger at 6238.711165
bar pass 6 event mri_trigger at 6238.786244
bar pass 6 event mri_trigger at 6238.861117
bar pass 6 event mri_trigger at 6238.936193
bar pass 6 stimulus probe onset at 6238.991463
bar pass 6 event mri_trigger at 6239.011458
bar pass 6 event mri_trigger at 6239.086325
bar pass 6 event mri_trigger at 6239.169893
bar pass 6 event mri_trigger at 6239.236281
bar pass 6 event mri_trigger at 6239.311278
bar pass 6 event mri_trigger at 6239.386523
bar pass 6 event mri_trigger at 6239.461523
bar pass 6 event mri_trigger at 6239.536611
bar pass 6 event mri_trigger at 6239.611357
bar pass 6 event mri_trigger at 6239.686485
bar pass 6 event mri_trigger at 6239.761583
bar pass 6 event mri_trigger at 6239.836618
bar pass 6 trial offset at 6239.851202
bar pass 6 trial onset at 6239.858475
bar pass 6 event mri_trigger at 6239.911433
bar pass 6 event mri_trigger at 6239.986672
bar pass 6 event mri_trigger at 6240.061908
bar pass 6 event mri_trigger at 6240.137055
bar pass 6 stimulus probe onset at 6240.200271
bar pass 6 event mri_trigger at 6240.211849
bar pass 6 event mri_trigger at 6240.286985
bar pass 6 event mri_trigger at 6240.361766
bar pass 6 event mri_trigger at 6240.436873
bar pass 6 event mri_trigger at 6240.511916
bar pass 6 event mri_trigger at 6240.586785
bar pass 6 event mri_trigger at 6240.662065
bar pass 6 event mri_trigger at 6240.736931
bar pass 6 event mri_trigger at 6240.812009
bar pass 6 event mri_trigger at 6240.887095
bar pass 6 event mri_trigger at 6240.962151
bar pass 6 event mri_trigger at 6241.037009
bar pass 6 trial offset at 6241.050636
bar pass 6 trial onset at 6241.059081
bar pass 6 event mri_trigger at 6241.111999
bar pass 6 event mri_trigger at 6241.187131
bar pass 6 event mri_trigger at 6241.262229
bar pass 6 event mri_trigger at 6241.337282
bar pass 6 stimulus probe onset at 6241.400865
bar pass 6 event mri_trigger at 6241.412285
bar pass 6 event mri_trigger at 6241.487236
bar pass 6 event mri_trigger at 6241.562275
bar pass 6 event mri_trigger at 6241.637328
bar pass 6 event mri_trigger at 6241.712394
bar pass 6 event mri_trigger at 6241.787350
bar pass 6 event mri_trigger at 6241.862524
bar pass 6 event mri_trigger at 6241.937434
bar pass 6 event mri_trigger at 6242.012433
bar pass 6 event mri_trigger at 6242.087331
bar pass 6 event mri_trigger at 6242.162395
bar pass 6 event mri_trigger at 6242.237502
bar pass 6 trial offset at 6242.251173
bar pass 6 - 216/2.160000e+02 drawn bar stimuli - and 90/90 probes - 0 missed sync on 2592 frames, 0.0% (mean/median delay = NaN/NaN ms)
bar pass 6 stopped at 6242.257791
bar pass 7 started at 6242.393101
bar pass 7 trial onset at 6242.409890
bar pass 7 event mri_trigger at 6242.465559
bar pass 7 event mri_trigger at 6242.547003
bar pass 7 event mri_trigger at 6242.612828
bar pass 7 event mri_trigger at 6242.687912
bar pass 7 event mri_trigger at 6242.762714
bar pass 7 event mri_trigger at 6242.837831
bar pass 7 event mri_trigger at 6242.912918
bar pass 7 event mri_trigger at 6242.988007
bar pass 7 event mri_trigger at 6243.062850
bar pass 7 event mri_trigger at 6243.138124
bar pass 7 event mri_trigger at 6243.212994
bar pass 7 event mri_trigger at 6243.288278
bar pass 7 event mri_trigger at 6243.363142
bar pass 7 event mri_trigger at 6243.438207
bar pass 7 event mri_trigger at 6243.513066
bar pass 7 event mri_trigger at 6243.588023
bar pass 7 trial offset at 6243.626654
bar pass 7 trial onset at 6243.635022
bar pass 7 event mri_trigger at 6243.663236
bar pass 7 event mri_trigger at 6243.738284
bar pass 7 event mri_trigger at 6243.813119
bar pass 7 event mri_trigger at 6243.888166
bar pass 7 event mri_trigger at 6243.963319
bar pass 7 event mri_trigger at 6244.038320
bar pass 7 event mri_trigger at 6244.113467
bar pass 7 event mri_trigger at 6244.188283
bar pass 7 event mri_trigger at 6244.263352
bar pass 7 event mri_trigger at 6244.338399
bar pass 7 event mri_trigger at 6244.413500
bar pass 7 event mri_trigger at 6244.488470
bar pass 7 event mri_trigger at 6244.563470
bar pass 7 event mri_trigger at 6244.638446
bar pass 7 event mri_trigger at 6244.713503
bar pass 7 event mri_trigger at 6244.788552
bar pass 7 trial offset at 6244.827230
bar pass 7 trial onset at 6244.835557
bar pass 7 event mri_trigger at 6244.863635
bar pass 7 event mri_trigger at 6244.938500
bar pass 7 event mri_trigger at 6245.013639
bar pass 7 event mri_trigger at 6245.088609
bar pass 7 event mri_trigger at 6245.163552
bar pass 7 event mri_trigger at 6245.238872
bar pass 7 event mri_trigger at 6245.313668
bar pass 7 event mri_trigger at 6245.388705
bar pass 7 event mri_trigger at 6245.463842
bar pass 7 event mri_trigger at 6245.538963
bar pass 7 event mri_trigger at 6245.613726
bar pass 7 event mri_trigger at 6245.688816
bar pass 7 event mri_trigger at 6245.764227
bar pass 7 event mri_trigger at 6245.839050
bar pass 7 event mri_trigger at 6245.914118
bar pass 7 event mri_trigger at 6245.989177
bar pass 7 trial offset at 6246.027608
bar pass 7 trial onset at 6246.036078
bar pass 7 event mri_trigger at 6246.064307
bar pass 7 event mri_trigger at 6246.139076
bar pass 7 event mri_trigger at 6246.214214
bar pass 7 event mri_trigger at 6246.289282
bar pass 7 event mri_trigger at 6246.364125
bar pass 7 event mri_trigger at 6246.439184
bar pass 7 event mri_trigger at 6246.514294
bar pass 7 event mri_trigger at 6246.589342
bar pass 7 event mri_trigger at 6246.664477
bar pass 7 event mri_trigger at 6246.739544
bar pass 7 event mri_trigger at 6246.814392
bar pass 7 event mri_trigger at 6246.889599
bar pass 7 event mri_trigger at 6246.964473
bar pass 7 event mri_trigger at 6247.039583
bar pass 7 event mri_trigger at 6247.114652
bar pass 7 event mri_trigger at 6247.189496
bar pass 7 trial offset at 6247.228201
bar pass 7 trial onset at 6247.236566
bar pass 7 event mri_trigger at 6247.264617
bar pass 7 event mri_trigger at 6247.339606
bar pass 7 event mri_trigger at 6247.414685
bar pass 7 event mri_trigger at 6247.489612
bar pass 7 event mri_trigger at 6247.564663
bar pass 7 event mri_trigger at 6247.639605
bar pass 7 event mri_trigger at 6247.714780
bar pass 7 event mri_trigger at 6247.789821
bar pass 7 event mri_trigger at 6247.864735
bar pass 7 event mri_trigger at 6247.939722
bar pass 7 event mri_trigger at 6248.014815
bar pass 7 event mri_trigger at 6248.089842
bar pass 7 event mri_trigger at 6248.164997
bar pass 7 event mri_trigger at 6248.239768
bar pass 7 event mri_trigger at 6248.314879
bar pass 7 event mri_trigger at 6248.390317
bar pass 7 trial offset at 6248.428636
bar pass 7 trial onset at 6248.436987
bar pass 7 event mri_trigger at 6248.465128
bar pass 7 event mri_trigger at 6248.539883
bar pass 7 event mri_trigger at 6248.614962
bar pass 7 event mri_trigger at 6248.690101
bar pass 7 event mri_trigger at 6248.765232
bar pass 7 event mri_trigger at 6248.840267
bar pass 7 event mri_trigger at 6248.915382
bar pass 7 event mri_trigger at 6248.990456
bar pass 7 event mri_trigger at 6249.065307
bar pass 7 event mri_trigger at 6249.140349
bar pass 7 event mri_trigger at 6249.215436
bar pass 7 event mri_trigger at 6249.290490
bar pass 7 event mri_trigger at 6249.365634
bar pass 7 event mri_trigger at 6249.440416
bar pass 7 event mri_trigger at 6249.515513
bar pass 7 event mri_trigger at 6249.590534
bar pass 7 trial offset at 6249.629118
bar pass 7 trial onset at 6249.637531
bar pass 7 event mri_trigger at 6249.665721
bar pass 7 event mri_trigger at 6249.740701
bar pass 7 event mri_trigger at 6249.815631
bar pass 7 event mri_trigger at 6249.890633
bar pass 7 event mri_trigger at 6249.965755
bar pass 7 event mri_trigger at 6250.040716
bar pass 7 event mri_trigger at 6250.115868
bar pass 7 event mri_trigger at 6250.190737
bar pass 7 event mri_trigger at 6250.265781
bar pass 7 event mri_trigger at 6250.340832
bar pass 7 event mri_trigger at 6250.415765
bar pass 7 event mri_trigger at 6250.490763
bar pass 7 event mri_trigger at 6250.565893
bar pass 7 event mri_trigger at 6250.640865
bar pass 7 event mri_trigger at 6250.715961
bar pass 7 event mri_trigger at 6250.790840
bar pass 7 trial offset at 6250.829594
bar pass 7 trial onset at 6250.837913
bar pass 7 event mri_trigger at 6250.865931
bar pass 7 event mri_trigger at 6250.940945
bar pass 7 event mri_trigger at 6251.016085
bar pass 7 event mri_trigger at 6251.091105
bar pass 7 event mri_trigger at 6251.165983
bar pass 7 event mri_trigger at 6251.241025
bar pass 7 event mri_trigger at 6251.316214
bar pass 7 event mri_trigger at 6251.391256
bar pass 7 event mri_trigger at 6251.466027
bar pass 7 event mri_trigger at 6251.541417
bar pass 7 event mri_trigger at 6251.616278
bar pass 7 event mri_trigger at 6251.691329
bar pass 7 event mri_trigger at 6251.758279
bar pass 7 event mri_trigger at 6251.842385
bar pass 7 event mri_trigger at 6251.916637
bar pass 7 event mri_trigger at 6251.991422
bar pass 7 trial offset at 6252.030040
bar pass 7 trial onset at 6252.038504
bar pass 7 event mri_trigger at 6252.066496
bar pass 7 event mri_trigger at 6252.133247
bar pass 7 event mri_trigger at 6252.216699
bar pass 7 event mri_trigger at 6252.283387
bar pass 7 event mri_trigger at 6252.358349
bar pass 7 event mri_trigger at 6252.433245
bar pass 7 event mri_trigger at 6252.508355
bar pass 7 event mri_trigger at 6252.583450
bar pass 7 event mri_trigger at 6252.658507
bar pass 7 event mri_trigger at 6252.733579
bar pass 7 event mri_trigger at 6252.808438
bar pass 7 event mri_trigger at 6252.883517
bar pass 7 event mri_trigger at 6252.958590
bar pass 7 event mri_trigger at 6253.033671
bar pass 7 event mri_trigger at 6253.108508
bar pass 7 event mri_trigger at 6253.183619
bar pass 7 trial offset at 6253.230532
bar pass 7 trial onset at 6253.238941
bar pass 7 event mri_trigger at 6253.258595
bar pass 7 event mri_trigger at 6253.333764
bar pass 7 event mri_trigger at 6253.408827
bar pass 7 event mri_trigger at 6253.483644
bar pass 7 event mri_trigger at 6253.558740
bar pass 7 event mri_trigger at 6253.633855
bar pass 7 event mri_trigger at 6253.708645
bar pass 7 event mri_trigger at 6253.783964
bar pass 7 event mri_trigger at 6253.859036
bar pass 7 event mri_trigger at 6253.934116
bar pass 7 event mri_trigger at 6254.008982
bar pass 7 event mri_trigger at 6254.084071
bar pass 7 event mri_trigger at 6254.159080
bar pass 7 event mri_trigger at 6254.234139
bar pass 7 event mri_trigger at 6254.308972
bar pass 7 event mri_trigger at 6254.384035
bar pass 7 trial offset at 6254.431068
bar pass 7 - 120/120 drawn bar stimuli - and 0/0 probes - 0 missed sync on 1440 frames, 0.0% (mean/median delay = NaN/NaN ms)
bar pass 7 stopped at 6254.434732
bar pass 8 started at 6254.570220
bar pass 8 trial onset at 6254.589799
bar pass 8 event mri_trigger at 6254.609727
bar pass 8 event mri_trigger at 6254.684220
bar pass 8 event mri_trigger at 6254.759530
bar pass 8 event mri_trigger at 6254.834423
bar pass 8 event mri_trigger at 6254.909455
bar pass 8 stimulus probe onset at 6254.939541
bar pass 8 event mri_trigger at 6254.984607
bar pass 8 event mri_trigger at 6255.059501
bar pass 8 event mri_trigger at 6255.134552
bar pass 8 event mri_trigger at 6255.209527
bar pass 8 event mri_trigger at 6255.284737
bar pass 8 event mri_trigger at 6255.359540
bar pass 8 event mri_trigger at 6255.434634
bar pass 8 event mri_trigger at 6255.509686
bar pass 8 event mri_trigger at 6255.584478
bar pass 8 event mri_trigger at 6255.659502
bar pass 8 event mri_trigger at 6255.734685
bar pass 8 trial offset at 6255.798239
bar pass 8 trial onset at 6255.806660
bar pass 8 event mri_trigger at 6255.809788
bar pass 8 event mri_trigger at 6255.884552
bar pass 8 event mri_trigger at 6255.959655
bar pass 8 event mri_trigger at 6256.034778
bar pass 8 event mri_trigger at 6256.109897
bar pass 8 stimulus probe onset at 6256.156797
bar pass 8 event mri_trigger at 6256.184640
bar pass 8 event mri_trigger at 6256.259833
bar pass 8 event mri_trigger at 6256.334856
bar pass 8 event mri_trigger at 6256.409973
bar pass 8 event mri_trigger at 6256.485047
bar pass 8 event mri_trigger at 6256.560095
bar pass 8 event mri_trigger at 6256.635186
bar pass 8 event mri_trigger at 6256.710001
bar pass 8 event mri_trigger at 6256.785057
bar pass 8 event mri_trigger at 6256.860061
bar pass 8 event mri_trigger at 6256.935183
bar pass 8 trial offset at 6257.007110
bar pass 8 event mri_trigger at 6257.010265
bar pass 8 trial onset at 6257.015551
bar pass 8 event mri_trigger at 6257.085115
bar pass 8 event mri_trigger at 6257.160226
bar pass 8 event mri_trigger at 6257.235221
bar pass 8 event mri_trigger at 6257.310333
bar pass 8 stimulus probe onset at 6257.357210
bar pass 8 event mri_trigger at 6257.385197
bar pass 8 event mri_trigger at 6257.460267
bar pass 8 event mri_trigger at 6257.535358
bar pass 8 event mri_trigger at 6257.610489
bar pass 8 event mri_trigger at 6257.685569
bar pass 8 event mri_trigger at 6257.760338
bar pass 8 event mri_trigger at 6257.835462
bar pass 8 event mri_trigger at 6257.910587
bar pass 8 event mri_trigger at 6257.985652
bar pass 8 event mri_trigger at 6258.060746
bar pass 8 event mri_trigger at 6258.135525
bar pass 8 event mri_trigger at 6258.210697
bar pass 8 trial offset at 6258.215982
bar pass 8 trial onset at 6258.224283
bar pass 8 event mri_trigger at 6258.285753
bar pass 8 event mri_trigger at 6258.360854
bar pass 8 event mri_trigger at 6258.435904
bar pass 8 event mri_trigger at 6258.510785
bar pass 8 stimulus probe onset at 6258.582742
bar pass 8 event mri_trigger at 6258.586109
bar pass 8 event mri_trigger at 6258.660993
bar pass 8 event mri_trigger at 6258.735817
bar pass 8 event mri_trigger at 6258.810918
bar pass 8 event mri_trigger at 6258.886017
bar pass 8 event mri_trigger at 6258.961099
bar pass 8 event mri_trigger at 6259.036182
bar pass 8 event mri_trigger at 6259.111109
bar pass 8 event mri_trigger at 6259.186142
bar pass 8 event mri_trigger at 6259.260979
bar pass 8 event mri_trigger at 6259.336017
bar pass 8 event mri_trigger at 6259.411127
bar pass 8 trial offset at 6259.483149
bar pass 8 event mri_trigger at 6259.486415
bar pass 8 trial onset at 6259.491430
bar pass 8 event mri_trigger at 6259.561056
bar pass 8 event mri_trigger at 6259.636343
bar pass 8 event mri_trigger at 6259.711294
bar pass 8 event mri_trigger at 6259.786354
bar pass 8 stimulus probe onset at 6259.841533
bar pass 8 event mri_trigger at 6259.861668
bar pass 8 event mri_trigger at 6259.936293
bar pass 8 event mri_trigger at 6260.011300
bar pass 8 event mri_trigger at 6260.086402
bar pass 8 event mri_trigger at 6260.161736
bar pass 8 event mri_trigger at 6260.236397
bar pass 8 event mri_trigger at 6260.311364
bar pass 8 event mri_trigger at 6260.386423
bar pass 8 event mri_trigger at 6260.461821
bar pass 8 event mri_trigger at 6260.536621
bar pass 8 event mri_trigger at 6260.611424
bar pass 8 event mri_trigger at 6260.686498
bar pass 8 trial offset at 6260.691962
bar pass 8 trial onset at 6260.700282
bar pass 8 event mri_trigger at 6260.761902
bar pass 8 event mri_trigger at 6260.836777
bar pass 8 event mri_trigger at 6260.911831
bar pass 8 event mri_trigger at 6260.986921
bar pass 8 stimulus probe onset at 6261.042103
bar pass 8 event mri_trigger at 6261.061971
bar pass 8 event mri_trigger at 6261.136845
bar pass 8 event mri_trigger at 6261.211928
bar pass 8 event mri_trigger at 6261.286995
bar pass 8 event mri_trigger at 6261.362063
bar pass 8 event mri_trigger at 6261.436912
bar pass 8 event mri_trigger at 6261.512254
bar pass 8 event mri_trigger at 6261.587068
bar pass 8 event mri_trigger at 6261.662135
bar pass 8 event mri_trigger at 6261.737257
bar pass 8 event mri_trigger at 6261.812048
bar pass 8 event mri_trigger at 6261.887172
bar pass 8 trial offset at 6261.892385
bar pass 8 trial onset at 6261.900790
bar pass 8 event mri_trigger at 6261.962196
bar pass 8 event mri_trigger at 6262.037366
bar pass 8 event mri_trigger at 6262.112144
bar pass 8 event mri_trigger at 6262.187255
bar pass 8 stimulus probe onset at 6262.250931
bar pass 8 event mri_trigger at 6262.262302
bar pass 8 event mri_trigger at 6262.337422
bar pass 8 event mri_trigger at 6262.412433
bar pass 8 event mri_trigger at 6262.487353
bar pass 8 event mri_trigger at 6262.562464
bar pass 8 event mri_trigger at 6262.637482
bar pass 8 event mri_trigger at 6262.712357
